CreateMeshBuilder
AddVertex,5.11716,4.7,2.21716
AddVertex,5.11716,4.7,2.21716
AddVertex,5.11716,4.7,2.21716
AddVertex,5.11716,4.7,2.21716
AddVertex,5.11716,1.1,2.21716
AddVertex,5.11716,1.1,2.21716
AddVertex,5.11716,1.1,2.21716
AddVertex,5.11716,1.1,2.21716
AddVertex,5.4,4.7,2.5
AddVertex,5.4,4.7,2.5
AddVertex,5.4,4.7,2.5
AddVertex,5.4,4.7,2.5
AddVertex,5.4,4.7,2.5
AddVertex,5.4,4.7,2.5
AddVertex,5.4,4.7,2.5
AddVertex,5.4,4.7,2.5
AddVertex,5.4,1.1,2.5
AddVertex,5.4,1.1,2.5
AddVertex,5.4,1.1,2.5
AddVertex,5.4,1.1,2.5
AddVertex,5.4,1.1,2.5
AddVertex,5.4,1.1,2.5
AddVertex,5.4,1.1,2.5
AddVertex,5.4,1.1,2.5
AddVertex,5.4,4.7,7.1
AddVertex,5.4,4.7,7.1
AddVertex,5.4,4.7,7.1
AddVertex,5.4,4.7,7.1
AddVertex,5.68284,4.7,7.21716
AddVertex,5.68284,4.7,7.21716
AddVertex,5.68284,4.7,7.21716
AddVertex,5.68284,4.7,7.21716
AddVertex,5.68284,1.1,7.21716
AddVertex,5.68284,1.1,7.21716
AddVertex,5.68284,1.1,7.21716
AddVertex,5.68284,1.1,7.21716
AddVertex,5.4,1.1,7.1
AddVertex,5.4,1.1,7.1
AddVertex,5.4,1.1,7.1
AddVertex,5.4,1.1,7.1
AddVertex,5.8,4.7,7.5
AddVertex,5.8,4.7,7.5
AddVertex,5.8,4.7,7.5
AddVertex,5.8,4.7,7.5
AddVertex,5.8,1.1,7.5
AddVertex,5.8,1.1,7.5
AddVertex,5.8,1.1,7.5
AddVertex,5.8,1.1,7.5
AddVertex,5.68284,4.7,7.78284
AddVertex,5.68284,4.7,7.78284
AddVertex,5.68284,4.7,7.78284
AddVertex,5.68284,4.7,7.78284
AddVertex,5.68284,1.1,7.78284
AddVertex,5.68284,1.1,7.78284
AddVertex,5.68284,1.1,7.78284
AddVertex,5.68284,1.1,7.78284
AddVertex,5.4,4.7,7.9
AddVertex,5.4,4.7,7.9
AddVertex,5.4,4.7,7.9
AddVertex,5.4,4.7,7.9
AddVertex,5.4,1.1,7.9
AddVertex,5.4,1.1,7.9
AddVertex,5.4,1.1,7.9
AddVertex,5.4,1.1,7.9
AddVertex,5.11716,4.7,7.78284
AddVertex,5.11716,4.7,7.78284
AddVertex,5.11716,4.7,7.78284
AddVertex,5.11716,4.7,7.78284
AddVertex,5.11716,1.1,7.78284
AddVertex,5.11716,1.1,7.78284
AddVertex,5.11716,1.1,7.78284
AddVertex,5.11716,1.1,7.78284
AddVertex,5,4.7,7.5
AddVertex,5,4.7,7.5
AddVertex,5,4.7,7.5
AddVertex,5,4.7,7.5
AddVertex,5,1.1,7.5
AddVertex,5,1.1,7.5
AddVertex,5,1.1,7.5
AddVertex,5,1.1,7.5
AddVertex,5.11716,4.7,7.21716
AddVertex,5.11716,4.7,7.21716
AddVertex,5.11716,4.7,7.21716
AddVertex,5.11716,4.7,7.21716
AddVertex,5.11716,1.1,7.21716
AddVertex,5.11716,1.1,7.21716
AddVertex,5.11716,1.1,7.21716
AddVertex,5.11716,1.1,7.21716
AddVertex,5.4,4.7,7.5
AddVertex,5.4,4.7,7.5
AddVertex,5.4,4.7,7.5
AddVertex,5.4,4.7,7.5
AddVertex,5.4,4.7,7.5
AddVertex,5.4,4.7,7.5
AddVertex,5.4,4.7,7.5
AddVertex,5.4,4.7,7.5
AddVertex,5.4,1.1,7.5
AddVertex,5.4,1.1,7.5
AddVertex,5.4,1.1,7.5
AddVertex,5.4,1.1,7.5
AddVertex,5.4,1.1,7.5
AddVertex,5.4,1.1,7.5
AddVertex,5.4,1.1,7.5
AddVertex,5.4,1.1,7.5
AddVertex,5.4,4.7,12.1
AddVertex,5.4,4.7,12.1
AddVertex,5.4,4.7,12.1
AddVertex,5.4,4.7,12.1
AddVertex,5.68284,4.7,12.2172
AddVertex,5.68284,4.7,12.2172
AddVertex,5.68284,4.7,12.2172
AddVertex,5.68284,4.7,12.2172
AddVertex,5.68284,1.1,12.2172
AddVertex,5.68284,1.1,12.2172
AddVertex,5.68284,1.1,12.2172
AddVertex,5.68284,1.1,12.2172
AddVertex,5.4,1.1,12.1
AddVertex,5.4,1.1,12.1
AddVertex,5.4,1.1,12.1
AddVertex,5.4,1.1,12.1
AddVertex,5.8,4.7,12.5
AddVertex,5.8,4.7,12.5
AddVertex,5.8,4.7,12.5
AddVertex,5.8,4.7,12.5
AddVertex,5.8,1.1,12.5
AddVertex,5.8,1.1,12.5
AddVertex,5.8,1.1,12.5
AddVertex,5.8,1.1,12.5
AddVertex,5.68284,4.7,12.7828
AddVertex,5.68284,4.7,12.7828
AddVertex,5.68284,4.7,12.7828
AddVertex,5.68284,4.7,12.7828
AddVertex,5.68284,1.1,12.7828
AddVertex,5.68284,1.1,12.7828
AddVertex,5.68284,1.1,12.7828
AddVertex,5.68284,1.1,12.7828
AddVertex,5.4,4.7,12.9
AddVertex,5.4,4.7,12.9
AddVertex,5.4,4.7,12.9
AddVertex,5.4,4.7,12.9
AddVertex,5.4,1.1,12.9
AddVertex,5.4,1.1,12.9
AddVertex,5.4,1.1,12.9
AddVertex,5.4,1.1,12.9
AddVertex,5.11716,4.7,12.7828
AddVertex,5.11716,4.7,12.7828
AddVertex,5.11716,4.7,12.7828
AddVertex,5.11716,4.7,12.7828
AddVertex,5.11716,1.1,12.7828
AddVertex,5.11716,1.1,12.7828
AddVertex,5.11716,1.1,12.7828
AddVertex,5.11716,1.1,12.7828
AddVertex,5,4.7,12.5
AddVertex,5,4.7,12.5
AddVertex,5,4.7,12.5
AddVertex,5,4.7,12.5
AddVertex,5,1.1,12.5
AddVertex,5,1.1,12.5
AddVertex,5,1.1,12.5
AddVertex,5,1.1,12.5
AddVertex,5.11716,4.7,12.2172
AddVertex,5.11716,4.7,12.2172
AddVertex,5.11716,4.7,12.2172
AddVertex,5.11716,4.7,12.2172
AddVertex,5.11716,1.1,12.2172
AddVertex,5.11716,1.1,12.2172
AddVertex,5.11716,1.1,12.2172
AddVertex,5.11716,1.1,12.2172
AddVertex,5.4,4.7,12.5
AddVertex,5.4,4.7,12.5
AddVertex,5.4,4.7,12.5
AddVertex,5.4,4.7,12.5
AddVertex,5.4,4.7,12.5
AddVertex,5.4,4.7,12.5
AddVertex,5.4,4.7,12.5
AddVertex,5.4,4.7,12.5
AddVertex,5.4,1.1,12.5
AddVertex,5.4,1.1,12.5
AddVertex,5.4,1.1,12.5
AddVertex,5.4,1.1,12.5
AddVertex,5.4,1.1,12.5
AddVertex,5.4,1.1,12.5
AddVertex,5.4,1.1,12.5
AddVertex,5.4,1.1,12.5
AddVertex,5.4,4.7,17.1
AddVertex,5.4,4.7,17.1
AddVertex,5.4,4.7,17.1
AddVertex,5.4,4.7,17.1
AddVertex,5.68284,4.7,17.2172
AddVertex,5.68284,4.7,17.2172
AddVertex,5.68284,4.7,17.2172
AddVertex,5.68284,4.7,17.2172
AddVertex,5.68284,1.1,17.2172
AddVertex,5.68284,1.1,17.2172
AddVertex,5.68284,1.1,17.2172
AddVertex,5.68284,1.1,17.2172
AddVertex,5.4,1.1,17.1
AddVertex,5.4,1.1,17.1
AddVertex,5.4,1.1,17.1
AddVertex,5.4,1.1,17.1
AddVertex,5.8,4.7,17.5
AddVertex,5.8,4.7,17.5
AddVertex,5.8,4.7,17.5
AddVertex,5.8,4.7,17.5
AddVertex,5.8,1.1,17.5
AddVertex,5.8,1.1,17.5
AddVertex,5.8,1.1,17.5
AddVertex,5.8,1.1,17.5
AddVertex,5.68284,4.7,17.7828
AddVertex,5.68284,4.7,17.7828
AddVertex,5.68284,4.7,17.7828
AddVertex,5.68284,4.7,17.7828
AddVertex,5.68284,1.1,17.7828
AddVertex,5.68284,1.1,17.7828
AddVertex,5.68284,1.1,17.7828
AddVertex,5.68284,1.1,17.7828
AddVertex,5.4,4.7,17.9
AddVertex,5.4,4.7,17.9
AddVertex,5.4,4.7,17.9
AddVertex,5.4,4.7,17.9
AddVertex,5.4,1.1,17.9
AddVertex,5.4,1.1,17.9
AddVertex,5.4,1.1,17.9
AddVertex,5.4,1.1,17.9
AddVertex,5.11716,4.7,17.7828
AddVertex,5.11716,4.7,17.7828
AddVertex,5.11716,4.7,17.7828
AddVertex,5.11716,4.7,17.7828
AddVertex,5.11716,1.1,17.7828
AddVertex,5.11716,1.1,17.7828
AddVertex,5.11716,1.1,17.7828
AddVertex,5.11716,1.1,17.7828
AddVertex,5,4.7,17.5
AddVertex,5,4.7,17.5
AddVertex,5,4.7,17.5
AddVertex,5,4.7,17.5
AddVertex,5,1.1,17.5
AddVertex,5,1.1,17.5
AddVertex,5,1.1,17.5
AddVertex,5,1.1,17.5
AddVertex,5.11716,4.7,17.2172
AddVertex,5.11716,4.7,17.2172
AddVertex,5.11716,4.7,17.2172
AddVertex,5.11716,4.7,17.2172
AddVertex,5.11716,1.1,17.2172
AddVertex,5.11716,1.1,17.2172
AddVertex,5.11716,1.1,17.2172
AddVertex,5.11716,1.1,17.2172
AddVertex,5.4,4.7,17.5
AddVertex,5.4,4.7,17.5
AddVertex,5.4,4.7,17.5
AddVertex,5.4,4.7,17.5
AddVertex,5.4,4.7,17.5
AddVertex,5.4,4.7,17.5
AddVertex,5.4,4.7,17.5
AddVertex,5.4,4.7,17.5
AddVertex,5.4,1.1,17.5
AddVertex,5.4,1.1,17.5
AddVertex,5.4,1.1,17.5
AddVertex,5.4,1.1,17.5
AddVertex,5.4,1.1,17.5
AddVertex,5.4,1.1,17.5
AddVertex,5.4,1.1,17.5
AddVertex,5.4,1.1,17.5
AddVertex,5.4,4.7,22.1
AddVertex,5.4,4.7,22.1
AddVertex,5.4,4.7,22.1
AddVertex,5.4,4.7,22.1
AddVertex,5.68284,4.7,22.2172
AddVertex,5.68284,4.7,22.2172
AddVertex,5.68284,4.7,22.2172
AddVertex,5.68284,4.7,22.2172
AddVertex,5.68284,1.1,22.2172
AddVertex,5.68284,1.1,22.2172
AddVertex,5.68284,1.1,22.2172
AddVertex,5.68284,1.1,22.2172
AddVertex,5.4,1.1,22.1
AddVertex,5.4,1.1,22.1
AddVertex,5.4,1.1,22.1
AddVertex,5.4,1.1,22.1
AddVertex,5.8,4.7,22.5
AddVertex,5.8,4.7,22.5
AddVertex,5.8,4.7,22.5
AddVertex,5.8,4.7,22.5
AddVertex,5.8,1.1,22.5
AddVertex,5.8,1.1,22.5
AddVertex,5.8,1.1,22.5
AddVertex,5.8,1.1,22.5
AddVertex,5.68284,4.7,22.7828
AddVertex,5.68284,4.7,22.7828
AddVertex,5.68284,4.7,22.7828
AddVertex,5.68284,4.7,22.7828
AddVertex,5.68284,1.1,22.7828
AddVertex,5.68284,1.1,22.7828
AddVertex,5.68284,1.1,22.7828
AddVertex,5.68284,1.1,22.7828
AddVertex,5.4,4.7,22.9
AddVertex,5.4,4.7,22.9
AddVertex,5.4,4.7,22.9
AddVertex,5.4,4.7,22.9
AddVertex,5.4,1.1,22.9
AddVertex,5.4,1.1,22.9
AddVertex,5.4,1.1,22.9
AddVertex,5.4,1.1,22.9
AddVertex,5.11716,4.7,22.7828
AddVertex,5.11716,4.7,22.7828
AddVertex,5.11716,4.7,22.7828
AddVertex,5.11716,4.7,22.7828
AddVertex,5.11716,1.1,22.7828
AddVertex,5.11716,1.1,22.7828
AddVertex,5.11716,1.1,22.7828
AddVertex,5.11716,1.1,22.7828
AddVertex,5,4.7,22.5
AddVertex,5,4.7,22.5
AddVertex,5,4.7,22.5
AddVertex,5,4.7,22.5
AddVertex,5,1.1,22.5
AddVertex,5,1.1,22.5
AddVertex,5,1.1,22.5
AddVertex,5,1.1,22.5
AddVertex,5.11716,4.7,22.2172
AddVertex,5.11716,4.7,22.2172
AddVertex,5.11716,4.7,22.2172
AddVertex,5.11716,4.7,22.2172
AddVertex,5.11716,1.1,22.2172
AddVertex,5.11716,1.1,22.2172
AddVertex,5.11716,1.1,22.2172
AddVertex,5.11716,1.1,22.2172
AddVertex,5.4,4.7,22.5
AddVertex,5.4,4.7,22.5
AddVertex,5.4,4.7,22.5
AddVertex,5.4,4.7,22.5
AddVertex,5.4,4.7,22.5
AddVertex,5.4,4.7,22.5
AddVertex,5.4,4.7,22.5
AddVertex,5.4,4.7,22.5
AddVertex,5.4,1.1,22.5
AddVertex,5.4,1.1,22.5
AddVertex,5.4,1.1,22.5
AddVertex,5.4,1.1,22.5
AddVertex,5.4,1.1,22.5
AddVertex,5.4,1.1,22.5
AddVertex,5.4,1.1,22.5
AddVertex,5.4,1.1,22.5
AddFace,0,4,8,12
AddFace,4,16,20,8
AddFace,16,24,28,20
AddFace,24,32,36,28
AddFace,32,40,44,36
AddFace,40,48,52,44
AddFace,48,56,60,52
AddFace,56,0,12,60
AddFace,64,4,0
AddFace,64,16,4
AddFace,64,24,16
AddFace,64,32,24
AddFace,64,40,32
AddFace,64,48,40
AddFace,64,56,48
AddFace,64,0,56
AddFace,72,12,8
AddFace,72,8,20
AddFace,72,20,28
AddFace,72,28,36
AddFace,72,36,44
AddFace,72,44,52
AddFace,72,52,60
AddFace,72,60,12
AddFace,80,84,88,92
AddFace,84,96,100,88
AddFace,96,104,108,100
AddFace,104,112,116,108
AddFace,112,120,124,116
AddFace,120,128,132,124
AddFace,128,136,140,132
AddFace,136,80,92,140
AddFace,144,84,80
AddFace,144,96,84
AddFace,144,104,96
AddFace,144,112,104
AddFace,144,120,112
AddFace,144,128,120
AddFace,144,136,128
AddFace,144,80,136
AddFace,152,92,88
AddFace,152,88,100
AddFace,152,100,108
AddFace,152,108,116
AddFace,152,116,124
AddFace,152,124,132
AddFace,152,132,140
AddFace,152,140,92
AddFace,160,164,168,172
AddFace,164,176,180,168
AddFace,176,184,188,180
AddFace,184,192,196,188
AddFace,192,200,204,196
AddFace,200,208,212,204
AddFace,208,216,220,212
AddFace,216,160,172,220
AddFace,224,164,160
AddFace,224,176,164
AddFace,224,184,176
AddFace,224,192,184
AddFace,224,200,192
AddFace,224,208,200
AddFace,224,216,208
AddFace,224,160,216
AddFace,232,172,168
AddFace,232,168,180
AddFace,232,180,188
AddFace,232,188,196
AddFace,232,196,204
AddFace,232,204,212
AddFace,232,212,220
AddFace,232,220,172
AddFace,240,244,248,252
AddFace,244,256,260,248
AddFace,256,264,268,260
AddFace,264,272,276,268
AddFace,272,280,284,276
AddFace,280,288,292,284
AddFace,288,296,300,292
AddFace,296,240,252,300
AddFace,304,244,240
AddFace,304,256,244
AddFace,304,264,256
AddFace,304,272,264
AddFace,304,280,272
AddFace,304,288,280
AddFace,304,296,288
AddFace,304,240,296
AddFace,312,252,248
AddFace,312,248,260
AddFace,312,260,268
AddFace,312,268,276
AddFace,312,276,284
AddFace,312,284,292
AddFace,312,292,300
AddFace,312,300,252
AddFace,320,324,328,332
AddFace,324,336,340,328
AddFace,336,344,348,340
AddFace,344,352,356,348
AddFace,352,360,364,356
AddFace,360,368,372,364
AddFace,368,376,380,372
AddFace,376,320,332,380
AddFace,384,324,320
AddFace,384,336,324
AddFace,384,344,336
AddFace,384,352,344
AddFace,384,360,352
AddFace,384,368,360
AddFace,384,376,368
AddFace,384,320,376
AddFace,392,332,328
AddFace,392,328,340
AddFace,392,340,348
AddFace,392,348,356
AddFace,392,356,364
AddFace,392,364,372
AddFace,392,372,380
AddFace,392,380,332
GenerateNormals
SetColor,204,204,204
LoadTexture,miasageori2.bmp
SetTextureCoordinates,0,0.5,0
SetTextureCoordinates,1,0.5,0
SetTextureCoordinates,2,0.5,0
SetTextureCoordinates,3,0.5,0
SetTextureCoordinates,4,0.85355,0
SetTextureCoordinates,5,0.85355,0
SetTextureCoordinates,6,0.85355,0
SetTextureCoordinates,7,0.85355,0
SetTextureCoordinates,8,0.85355,1
SetTextureCoordinates,9,0.85355,1
SetTextureCoordinates,10,0.85355,1
SetTextureCoordinates,11,0.85355,1
SetTextureCoordinates,12,0.5,1
SetTextureCoordinates,13,0.5,1
SetTextureCoordinates,14,0.5,1
SetTextureCoordinates,15,0.5,1
SetTextureCoordinates,16,1,0
SetTextureCoordinates,17,1,0
SetTextureCoordinates,18,1,0
SetTextureCoordinates,19,1,0
SetTextureCoordinates,20,1,1
SetTextureCoordinates,21,1,1
SetTextureCoordinates,22,1,1
SetTextureCoordinates,23,1,1
SetTextureCoordinates,24,0.85355,0
SetTextureCoordinates,25,0.85355,0
SetTextureCoordinates,26,0.85355,0
SetTextureCoordinates,27,0.85355,0
SetTextureCoordinates,28,0.85355,1
SetTextureCoordinates,29,0.85355,1
SetTextureCoordinates,30,0.85355,1
SetTextureCoordinates,31,0.85355,1
SetTextureCoordinates,32,0.5,0
SetTextureCoordinates,33,0.5,0
SetTextureCoordinates,34,0.5,0
SetTextureCoordinates,35,0.5,0
SetTextureCoordinates,36,0.5,1
SetTextureCoordinates,37,0.5,1
SetTextureCoordinates,38,0.5,1
SetTextureCoordinates,39,0.5,1
SetTextureCoordinates,40,0.14645,0
SetTextureCoordinates,41,0.14645,0
SetTextureCoordinates,42,0.14645,0
SetTextureCoordinates,43,0.14645,0
SetTextureCoordinates,44,0.14645,1
SetTextureCoordinates,45,0.14645,1
SetTextureCoordinates,46,0.14645,1
SetTextureCoordinates,47,0.14645,1
SetTextureCoordinates,48,0,0
SetTextureCoordinates,49,0,0
SetTextureCoordinates,50,0,0
SetTextureCoordinates,51,0,0
SetTextureCoordinates,52,0,1
SetTextureCoordinates,53,0,1
SetTextureCoordinates,54,0,1
SetTextureCoordinates,55,0,1
SetTextureCoordinates,56,0.14645,0
SetTextureCoordinates,57,0.14645,0
SetTextureCoordinates,58,0.14645,0
SetTextureCoordinates,59,0.14645,0
SetTextureCoordinates,60,0.14645,1
SetTextureCoordinates,61,0.14645,1
SetTextureCoordinates,62,0.14645,1
SetTextureCoordinates,63,0.14645,1
SetTextureCoordinates,64,0.5,0
SetTextureCoordinates,65,0.5,0
SetTextureCoordinates,66,0.5,0
SetTextureCoordinates,67,0.5,0
SetTextureCoordinates,68,0.5,0
SetTextureCoordinates,69,0.5,0
SetTextureCoordinates,70,0.5,0
SetTextureCoordinates,71,0.5,0
SetTextureCoordinates,72,0.5,1
SetTextureCoordinates,73,0.5,1
SetTextureCoordinates,74,0.5,1
SetTextureCoordinates,75,0.5,1
SetTextureCoordinates,76,0.5,1
SetTextureCoordinates,77,0.5,1
SetTextureCoordinates,78,0.5,1
SetTextureCoordinates,79,0.5,1
SetTextureCoordinates,80,0.5,0
SetTextureCoordinates,81,0.5,0
SetTextureCoordinates,82,0.5,0
SetTextureCoordinates,83,0.5,0
SetTextureCoordinates,84,0.85355,0
SetTextureCoordinates,85,0.85355,0
SetTextureCoordinates,86,0.85355,0
SetTextureCoordinates,87,0.85355,0
SetTextureCoordinates,88,0.85355,1
SetTextureCoordinates,89,0.85355,1
SetTextureCoordinates,90,0.85355,1
SetTextureCoordinates,91,0.85355,1
SetTextureCoordinates,92,0.5,1
SetTextureCoordinates,93,0.5,1
SetTextureCoordinates,94,0.5,1
SetTextureCoordinates,95,0.5,1
SetTextureCoordinates,96,1,0
SetTextureCoordinates,97,1,0
SetTextureCoordinates,98,1,0
SetTextureCoordinates,99,1,0
SetTextureCoordinates,100,1,1
SetTextureCoordinates,101,1,1
SetTextureCoordinates,102,1,1
SetTextureCoordinates,103,1,1
SetTextureCoordinates,104,0.85355,0
SetTextureCoordinates,105,0.85355,0
SetTextureCoordinates,106,0.85355,0
SetTextureCoordinates,107,0.85355,0
SetTextureCoordinates,108,0.85355,1
SetTextureCoordinates,109,0.85355,1
SetTextureCoordinates,110,0.85355,1
SetTextureCoordinates,111,0.85355,1
SetTextureCoordinates,112,0.5,0
SetTextureCoordinates,113,0.5,0
SetTextureCoordinates,114,0.5,0
SetTextureCoordinates,115,0.5,0
SetTextureCoordinates,116,0.5,1
SetTextureCoordinates,117,0.5,1
SetTextureCoordinates,118,0.5,1
SetTextureCoordinates,119,0.5,1
SetTextureCoordinates,120,0.14645,0
SetTextureCoordinates,121,0.14645,0
SetTextureCoordinates,122,0.14645,0
SetTextureCoordinates,123,0.14645,0
SetTextureCoordinates,124,0.14645,1
SetTextureCoordinates,125,0.14645,1
SetTextureCoordinates,126,0.14645,1
SetTextureCoordinates,127,0.14645,1
SetTextureCoordinates,128,0,0
SetTextureCoordinates,129,0,0
SetTextureCoordinates,130,0,0
SetTextureCoordinates,131,0,0
SetTextureCoordinates,132,0,1
SetTextureCoordinates,133,0,1
SetTextureCoordinates,134,0,1
SetTextureCoordinates,135,0,1
SetTextureCoordinates,136,0.14645,0
SetTextureCoordinates,137,0.14645,0
SetTextureCoordinates,138,0.14645,0
SetTextureCoordinates,139,0.14645,0
SetTextureCoordinates,140,0.14645,1
SetTextureCoordinates,141,0.14645,1
SetTextureCoordinates,142,0.14645,1
SetTextureCoordinates,143,0.14645,1
SetTextureCoordinates,144,0.5,0
SetTextureCoordinates,145,0.5,0
SetTextureCoordinates,146,0.5,0
SetTextureCoordinates,147,0.5,0
SetTextureCoordinates,148,0.5,0
SetTextureCoordinates,149,0.5,0
SetTextureCoordinates,150,0.5,0
SetTextureCoordinates,151,0.5,0
SetTextureCoordinates,152,0.5,1
SetTextureCoordinates,153,0.5,1
SetTextureCoordinates,154,0.5,1
SetTextureCoordinates,155,0.5,1
SetTextureCoordinates,156,0.5,1
SetTextureCoordinates,157,0.5,1
SetTextureCoordinates,158,0.5,1
SetTextureCoordinates,159,0.5,1
SetTextureCoordinates,160,0.5,0
SetTextureCoordinates,161,0.5,0
SetTextureCoordinates,162,0.5,0
SetTextureCoordinates,163,0.5,0
SetTextureCoordinates,164,0.85355,0
SetTextureCoordinates,165,0.85355,0
SetTextureCoordinates,166,0.85355,0
SetTextureCoordinates,167,0.85355,0
SetTextureCoordinates,168,0.85355,1
SetTextureCoordinates,169,0.85355,1
SetTextureCoordinates,170,0.85355,1
SetTextureCoordinates,171,0.85355,1
SetTextureCoordinates,172,0.5,1
SetTextureCoordinates,173,0.5,1
SetTextureCoordinates,174,0.5,1
SetTextureCoordinates,175,0.5,1
SetTextureCoordinates,176,1,0
SetTextureCoordinates,177,1,0
SetTextureCoordinates,178,1,0
SetTextureCoordinates,179,1,0
SetTextureCoordinates,180,1,1
SetTextureCoordinates,181,1,1
SetTextureCoordinates,182,1,1
SetTextureCoordinates,183,1,1
SetTextureCoordinates,184,0.85355,0
SetTextureCoordinates,185,0.85355,0
SetTextureCoordinates,186,0.85355,0
SetTextureCoordinates,187,0.85355,0
SetTextureCoordinates,188,0.85355,1
SetTextureCoordinates,189,0.85355,1
SetTextureCoordinates,190,0.85355,1
SetTextureCoordinates,191,0.85355,1
SetTextureCoordinates,192,0.5,0
SetTextureCoordinates,193,0.5,0
SetTextureCoordinates,194,0.5,0
SetTextureCoordinates,195,0.5,0
SetTextureCoordinates,196,0.5,1
SetTextureCoordinates,197,0.5,1
SetTextureCoordinates,198,0.5,1
SetTextureCoordinates,199,0.5,1
SetTextureCoordinates,200,0.14645,0
SetTextureCoordinates,201,0.14645,0
SetTextureCoordinates,202,0.14645,0
SetTextureCoordinates,203,0.14645,0
SetTextureCoordinates,204,0.14645,1
SetTextureCoordinates,205,0.14645,1
SetTextureCoordinates,206,0.14645,1
SetTextureCoordinates,207,0.14645,1
SetTextureCoordinates,208,0,0
SetTextureCoordinates,209,0,0
SetTextureCoordinates,210,0,0
SetTextureCoordinates,211,0,0
SetTextureCoordinates,212,0,1
SetTextureCoordinates,213,0,1
SetTextureCoordinates,214,0,1
SetTextureCoordinates,215,0,1
SetTextureCoordinates,216,0.14645,0
SetTextureCoordinates,217,0.14645,0
SetTextureCoordinates,218,0.14645,0
SetTextureCoordinates,219,0.14645,0
SetTextureCoordinates,220,0.14645,1
SetTextureCoordinates,221,0.14645,1
SetTextureCoordinates,222,0.14645,1
SetTextureCoordinates,223,0.14645,1
SetTextureCoordinates,224,0.5,0
SetTextureCoordinates,225,0.5,0
SetTextureCoordinates,226,0.5,0
SetTextureCoordinates,227,0.5,0
SetTextureCoordinates,228,0.5,0
SetTextureCoordinates,229,0.5,0
SetTextureCoordinates,230,0.5,0
SetTextureCoordinates,231,0.5,0
SetTextureCoordinates,232,0.5,1
SetTextureCoordinates,233,0.5,1
SetTextureCoordinates,234,0.5,1
SetTextureCoordinates,235,0.5,1
SetTextureCoordinates,236,0.5,1
SetTextureCoordinates,237,0.5,1
SetTextureCoordinates,238,0.5,1
SetTextureCoordinates,239,0.5,1
SetTextureCoordinates,240,0.5,0
SetTextureCoordinates,241,0.5,0
SetTextureCoordinates,242,0.5,0
SetTextureCoordinates,243,0.5,0
SetTextureCoordinates,244,0.85355,0
SetTextureCoordinates,245,0.85355,0
SetTextureCoordinates,246,0.85355,0
SetTextureCoordinates,247,0.85355,0
SetTextureCoordinates,248,0.85355,1
SetTextureCoordinates,249,0.85355,1
SetTextureCoordinates,250,0.85355,1
SetTextureCoordinates,251,0.85355,1
SetTextureCoordinates,252,0.5,1
SetTextureCoordinates,253,0.5,1
SetTextureCoordinates,254,0.5,1
SetTextureCoordinates,255,0.5,1
